sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
CH-Fru,2020-02-07,1.4874174685021977,NA,NA,812.7603051348478,213.355712890625,NA,NA,NA
CH-Fru,2020-02-08,1.9903743156680356,NA,NA,914.8380883927208,212.98812866210938,NA,NA,NA
CH-Fru,2020-02-09,2.735448702249998,NA,NA,1003.0698261143249,212.52511596679688,NA,NA,NA
CH-Fru,2020-02-10,1.3618479356353665,NA,NA,1151.8836757283154,212.80018615722656,NA,NA,NA
CH-Fru,2020-02-11,0.4503096419352073,NA,NA,951.9887375242918,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-12,0.7194393877813846,NA,NA,910.6669896914636,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-13,1.1509716694737657,NA,NA,969.3160898400923,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-14,1.3143537037166548,NA,NA,1027.2701857266602,213.6353759765625,NA,NA,NA
CH-Fru,2020-02-15,2.844664325684677,NA,NA,1104.842074246073,212.9769287109375,NA,NA,NA
CH-Fru,2020-02-16,2.7419812977314,NA,NA,1307.756260589317,212.0908203125,NA,NA,NA
CH-Fru,2020-02-17,2.12176944370623,NA,NA,1254.5695398079515,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-18,1.5711415283105992,NA,NA,1088.8850308740089,213.6134796142578,NA,NA,NA
CH-Fru,2020-02-19,0.3631527961036305,NA,NA,1061.104406667835,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-20,2.6991029764399115,NA,NA,1188.8375590122284,212.98158264160156,NA,NA,NA
CH-Fru,2020-02-21,1.3355157671519267,NA,NA,1143.0328918827904,212.8897705078125,NA,NA,NA
CH-Fru,2020-02-22,3.767559695758937,NA,NA,1316.581365993484,211.90213012695312,NA,NA,NA
CH-Fru,2020-02-23,1.1982945840299866,NA,NA,1568.709166697514,211.00949096679688,NA,NA,NA
CH-Fru,2020-02-24,5.511780395919894,NA,NA,1631.471263283074,209.6287078857422,NA,NA,NA
CH-Fru,2020-02-25,2.3742592721073716,NA,NA,1431.6808784940115,209.26593017578125,NA,NA,NA
CH-Fru,2020-02-26,0.31624391766977894,NA,NA,1070.7401842982679,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-27,0.46194674746121883,NA,NA,1127.444544937385,213.80369567871094,NA,NA,NA
CH-Fru,2020-02-28,2.1898668305373485,NA,NA,1227.7125729700176,212.92039489746094,NA,NA,NA
CH-Fru,2020-03-01,3.923897481994864,NA,NA,1435.7980141423857,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-02,0.9605704151369907,NA,NA,1403.7974638703429,213.79766845703125,NA,NA,NA
CH-Fru,2020-03-03,1.8953579121533735,NA,NA,1289.5659593397697,213.1038360595703,NA,NA,NA
CH-Fru,2020-03-04,2.383770030221821,NA,NA,1331.4995439454851,212.95147705078125,NA,NA,NA
CH-Fru,2020-03-05,0.7573346158972493,NA,NA,1499.4305715639407,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-06,0.4016236907997985,NA,NA,1412.3777425828785,213.63211059570312,NA,NA,NA
CH-Fru,2020-03-07,0.9599744261782847,NA,NA,1323.5183777632537,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-08,2.7942222853501635,NA,NA,1458.518299055688,212.45278930664062,NA,NA,NA
CH-Fru,2020-03-09,1.0958080536421435,NA,NA,1482.2999084437338,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-10,0.5754754867082761,NA,NA,1542.0126326290176,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-11,1.967014675890958,NA,NA,1951.1574335059022,212.91790771484375,NA,NA,NA
CH-Fru,2020-03-12,4.4131016841641175,NA,NA,2074.8122361461815,212.36151123046875,NA,NA,NA
CH-Fru,2020-03-13,1.8643575180091976,NA,NA,1657.2659091694366,213.80369567871094,NA,NA,NA
CH-Fru,2020-03-14,1.7128252412801905,NA,NA,1621.862927091465,212.18399047851562,NA,NA,NA
CH-Fru,2020-03-15,4.745027349318987,NA,NA,1796.4663635556096,210.3419189453125,NA,NA,NA
CH-Fru,2020-03-16,5.782708801605083,NA,NA,1976.975228315518,208.26123046875,NA,NA,NA
CH-Fru,2020-03-17,5.838001307881909,NA,NA,2124.7843226778164,205.97923278808594,NA,NA,NA
CH-Fru,2020-03-18,6.65541876245428,NA,NA,2184.4870820948126,203.6085968017578,NA,NA,NA
CH-Fru,2020-03-19,7.081510108194234,NA,NA,2283.8856457682796,201.0955352783203,NA,NA,NA
CH-Fru,2020-03-20,3.781930348019541,NA,NA,2251.0508144343344,204.4121856689453,NA,NA,NA
CH-Fru,2020-03-21,2.6913626510419966,NA,NA,1963.7437023743678,202.28701782226562,NA,NA,NA
CH-Fru,2020-03-22,0.5052731958804307,NA,NA,1684.9656654483497,200.59706115722656,NA,NA,NA
CH-Fru,2020-03-23,1.307715443365368,NA,NA,1607.1489502373056,198.89193725585938,NA,NA,NA
CH-Fru,2020-03-24,1.4836513609797866,NA,NA,1605.0781180829179,197.17935180664062,NA,NA,NA
CH-Fru,2020-03-25,0.7419099594339912,NA,NA,1596.3600189597516,195.46609497070312,NA,NA,NA
CH-Fru,2020-03-26,1.3158879714247622,NA,NA,1658.8012500064362,193.6663360595703,NA,NA,NA
CH-Fru,2020-03-27,3.631383318592001,NA,NA,1952.4025696295275,191.4882354736328,NA,NA,NA
CH-Fru,2020-03-28,6.578648347913483,NA,NA,2298.125912868437,188.85281372070312,NA,NA,NA
CH-Fru,2020-03-29,1.3474145053345479,NA,NA,1962.2253782955218,190.34136962890625,NA,NA,NA
CH-Fru,2020-03-30,0.2429006552254712,NA,NA,1647.798766079263,189.1144561767578,NA,NA,NA
CH-Fru,2020-03-31,2.583439381402216,NA,NA,1817.2821512928715,187.06842041015625,NA,NA,NA
CH-Fru,2020-04-01,4.162077826482278,NA,NA,1988.0046937691332,184.79576110839844,NA,NA,NA
CH-Fru,2020-04-02,7.079992397331897,NA,NA,2337.3970646917082,182.05799865722656,NA,NA,NA
CH-Fru,2020-04-03,6.906963240953139,NA,NA,2322.7368975863046,179.32835388183594,NA,NA,NA
CH-Fru,2020-04-04,8.843604613233495,NA,NA,2550.4979270475887,176.28579711914062,NA,NA,NA
CH-Fru,2020-04-05,10.61616948357335,NA,NA,2766.0078104631402,172.94036865234375,NA,NA,NA
CH-Fru,2020-04-06,11.634904845261278,NA,NA,2940.8321581750247,169.34320068359375,NA,NA,NA
CH-Fru,2020-04-07,11.778253096121327,NA,NA,2975.249548017243,165.68896484375,NA,NA,NA
CH-Fru,2020-04-08,12.314314091647113,NA,NA,3084.0948653319247,161.87294006347656,NA,NA,NA
CH-Fru,2020-04-09,10.308555246871196,NA,NA,3086.64707244669,158.04412841796875,NA,NA,NA
CH-Fru,2020-04-10,12.995104914830053,NA,NA,3182.096061883149,154.07196044921875,NA,NA,NA
CH-Fru,2020-04-11,13.726697659786836,NA,NA,3338.46903141634,149.8681182861328,NA,NA,NA
CH-Fru,2020-04-12,11.844635009765625,NA,NA,3261.5768933983004,145.7638397216797,NA,NA,NA
CH-Fru,2020-04-13,11.735079281124067,NA,NA,3149.727735009213,141.90829467773438,NA,NA,NA
CH-Fru,2020-04-14,6.636506705372422,NA,NA,2529.735949059082,142.20098876953125,NA,NA,NA
CH-Fru,2020-04-15,10.539956482840173,NA,NA,2831.3641194944025,138.6746368408203,NA,NA,NA
CH-Fru,2020-04-16,12.68985186829979,NA,NA,3287.209036909504,134.4999237060547,NA,NA,NA
CH-Fru,2020-04-17,13.150675797168118,NA,NA,3406.7620343141593,130.14894104003906,NA,NA,NA
CH-Fru,2020-04-18,13.730125846686187,NA,NA,3407.373104566409,125.79450988769531,NA,NA,NA
CH-Fru,2020-04-19,9.873970239250747,NA,NA,3323.1232882527165,121.5534439086914,NA,NA,NA
CH-Fru,2020-04-20,9.687179584562044,NA,NA,3184.5915464707364,117.49921417236328,NA,NA,NA
CH-Fru,2020-04-21,6.6010962113922025,NA,NA,3071.5404837219803,113.594970703125,NA,NA,NA
CH-Fru,2020-04-22,14.38299630895073,NA,NA,3202.847001974475,109.5269775390625,NA,NA,NA
CH-Fru,2020-04-23,14.466450170234397,NA,NA,3159.1758683875755,105.52426147460938,NA,NA,NA
CH-Fru,2020-04-24,13.477979802790983,NA,NA,3153.244531694263,101.53874206542969,NA,NA,NA
CH-Fru,2020-04-25,12.887745727727442,NA,NA,3083.786417427377,98.45564270019531,NA,NA,NA
CH-Fru,2020-04-26,11.266115822909791,NA,NA,2971.0168210567267,97.01850891113281,NA,NA,NA
CH-Fru,2020-04-27,15.071248750627776,NA,NA,2993.0518365200655,93.25780487060547,NA,NA,NA
CH-Fru,2020-04-28,4.077114992671542,NA,NA,2821.2917317088245,115.71324157714844,NA,NA,NA
CH-Fru,2020-04-29,5.565437913676839,NA,NA,3105.3863557768454,122.30414581298828,NA,NA,NA
CH-Fru,2020-04-30,2.261935100879198,NA,NA,3130.4552599235817,125.04507446289062,NA,NA,NA
CH-Fru,2020-05-01,4.077898683371367,NA,NA,3147.47692380913,129.65573120117188,NA,NA,NA
CH-Fru,2020-05-02,2.831218327269142,NA,NA,3094.5161733117125,156.63426208496094,NA,NA,NA
CH-Fru,2020-05-03,11.240740617116293,NA,NA,3404.489760536225,154.56826782226562,NA,NA,NA
CH-Fru,2020-05-04,14.332514486195128,NA,NA,3786.190363114753,149.5482940673828,NA,NA,NA
CH-Fru,2020-05-05,1.7693336409183196,NA,NA,3469.578400560858,182.0763397216797,NA,NA,NA
CH-Fru,2020-05-06,5.376002762788607,NA,NA,3329.3226005609145,179.19911193847656,NA,NA,NA
CH-Fru,2020-05-07,14.945046953213069,NA,NA,3650.7268501407325,174.35791015625,NA,NA,NA
CH-Fru,2020-05-08,15.60302244292365,NA,NA,4154.359116966341,168.7749481201172,NA,NA,NA
CH-Fru,2020-05-09,16.34762794883163,NA,NA,4249.079298580625,170.4478302001953,NA,NA,NA
CH-Fru,2020-05-10,14.923829355357604,NA,NA,4189.689279583747,167.70108032226562,NA,NA,NA
CH-Fru,2020-05-11,2.1644168889816897,NA,NA,3622.8622919247478,184.27471923828125,NA,NA,NA
CH-Fru,2020-05-12,2.2906545595622356,NA,NA,2898.6207864902635,181.07044982910156,NA,NA,NA
CH-Fru,2020-05-13,3.438582298932252,NA,NA,3345.0773591367306,179.33084106445312,NA,NA,NA
CH-Fru,2020-05-14,1.7159986367196214,NA,NA,3274.257904217567,178.5867919921875,NA,NA,NA
CH-Fru,2020-05-15,2.8410195200531567,NA,NA,3296.4312000039185,180.20654296875,NA,NA,NA
CH-Fru,2020-05-16,6.626433704370334,NA,NA,3522.3557993217755,175.49911499023438,NA,NA,NA
CH-Fru,2020-05-17,16.251578007215333,NA,NA,4009.4330600259727,170.18441772460938,NA,NA,NA
CH-Fru,2020-05-18,16.796366300111938,NA,NA,4110.240641935372,164.61875915527344,NA,NA,NA
CH-Fru,2020-05-19,18.028357514628656,NA,NA,4352.208211588761,161.09129333496094,NA,NA,NA
CH-Fru,2020-05-20,18.589809352968945,NA,NA,4399.840723830486,155.08901977539062,NA,NA,NA
CH-Fru,2020-05-21,18.464617523146263,NA,NA,4377.271596786907,149.11968994140625,NA,NA,NA
CH-Fru,2020-05-22,14.938654171095953,NA,NA,4435.055295135749,143.06509399414062,NA,NA,NA
CH-Fru,2020-05-23,6.263994232372001,NA,NA,4084.824657243956,174.9167938232422,NA,NA,NA
CH-Fru,2020-05-24,14.04213684576529,NA,NA,3830.5078269032288,169.7304229736328,NA,NA,NA
CH-Fru,2020-05-25,16.53486195905709,NA,NA,4081.407814850042,164.1761932373047,NA,NA,NA
CH-Fru,2020-05-26,16.634440348472122,NA,NA,4242.8254100030335,158.38189697265625,NA,NA,NA
CH-Fru,2020-05-27,17.234228643370262,NA,NA,4282.417120756926,152.5267333984375,NA,NA,NA
CH-Fru,2020-05-28,15.00796020766835,NA,NA,4315.961903505365,146.6201171875,NA,NA,NA
CH-Fru,2020-05-29,15.918921541284629,NA,NA,4151.045294946113,140.95327758789062,NA,NA,NA
CH-Fru,2020-05-30,14.323282205028299,NA,NA,4009.7976172411877,135.49002075195312,NA,NA,NA
CH-Fru,2020-05-31,15.636193163600966,NA,NA,4021.695243968885,130.0146942138672,NA,NA,NA
CH-Fru,2020-06-01,17.04374029312605,NA,NA,4069.7450500456885,124.48260498046875,NA,NA,NA
CH-Fru,2020-06-02,18.246550986796247,NA,NA,4091.036847098865,118.93569946289062,NA,NA,NA
CH-Fru,2020-06-03,13.785386159096236,NA,NA,3936.2514951101552,115.1159439086914,NA,NA,NA
CH-Fru,2020-06-04,2.8530181742008827,NA,NA,3655.768103069729,128.0836639404297,NA,NA,NA
CH-Fru,2020-06-05,3.1722631351447395,NA,NA,3807.888416105828,131.80398559570312,NA,NA,NA
CH-Fru,2020-06-06,5.831766275712001,NA,NA,4030.163150755956,131.1051025390625,NA,NA,NA
CH-Fru,2020-06-07,3.1427346905808387,NA,NA,3759.5163647530007,136.48336791992188,NA,NA,NA
CH-Fru,2020-06-08,5.292880958245124,NA,NA,3905.2583062599724,135.64730834960938,NA,NA,NA
CH-Fru,2020-06-09,1.903754417543058,NA,NA,3807.951884014617,196.3487548828125,NA,NA,NA
CH-Fru,2020-06-10,2.607540629896117,NA,NA,3901.0856745174397,208.9125518798828,NA,NA,NA
CH-Fru,2020-06-11,8.938916855388218,NA,NA,4167.008547135341,209.98663330078125,NA,NA,NA
CH-Fru,2020-06-12,18.45820634453385,NA,NA,4845.72884477215,203.2540740966797,NA,NA,NA
CH-Fru,2020-06-13,11.701558107211266,NA,NA,4503.963967409643,200.0292205810547,NA,NA,NA
CH-Fru,2020-06-14,2.1274475219808977,NA,NA,4031.595624523399,209.79742431640625,NA,NA,NA
CH-Fru,2020-06-15,6.694836932935832,NA,NA,4311.020298259248,203.85440063476562,NA,NA,NA
CH-Fru,2020-06-16,9.904973852781602,NA,NA,4414.534311235687,198.45802307128906,NA,NA,NA
CH-Fru,2020-06-17,3.3620252837369478,NA,NA,4123.531496573869,213.80369567871094,NA,NA,NA
CH-Fru,2020-06-18,7.33893824580275,NA,NA,4215.6044225143305,213.80369567871094,NA,NA,NA
CH-Fru,2020-06-19,4.963467334523613,NA,NA,4053.133321397099,213.63772583007812,NA,NA,NA
CH-Fru,2020-06-20,11.622856060663857,NA,NA,4353.721323327272,213.3302001953125,NA,NA,NA
CH-Fru,2020-06-21,17.38832320696042,NA,NA,4610.655668341084,206.9423370361328,NA,NA,NA
CH-Fru,2020-06-22,10.644764995869295,NA,NA,4729.159758905324,200.3769073486328,NA,NA,NA
CH-Fru,2020-06-23,19.355226814010997,NA,NA,4993.067908679507,193.4165496826172,NA,NA,NA
CH-Fru,2020-06-24,19.394179553161432,NA,NA,4967.381495507167,186.49623107910156,NA,NA,NA
CH-Fru,2020-06-25,16.78217892293577,NA,NA,4998.893158916583,179.52835083007812,NA,NA,NA
CH-Fru,2020-06-26,12.569418291986723,NA,NA,4945.651861865825,173.93856811523438,NA,NA,NA
CH-Fru,2020-06-27,12.85941144566477,NA,NA,4926.087802329672,172.47998046875,NA,NA,NA
CH-Fru,2020-06-28,9.254907016400937,NA,NA,4804.169628845811,202.7045135498047,NA,NA,NA
CH-Fru,2020-06-29,9.23235199333709,NA,NA,4515.686520823726,213.80369567871094,NA,NA,NA
CH-Fru,2020-06-30,18.761415540436168,NA,NA,4780.23333559311,207.1685333251953,NA,NA,NA
CH-Fru,2020-07-01,15.786742722546613,NA,NA,4948.072534039188,213.80369567871094,NA,NA,NA
CH-Fru,2020-07-02,9.166903701829321,NA,NA,4601.117392135746,213.80369567871094,NA,NA,NA
CH-Fru,2020-07-03,5.510287520326214,NA,NA,4280.5649002883665,213.80369567871094,NA,NA,NA
CH-Fru,2020-07-04,17.146122308424964,NA,NA,4618.188419950352,207.4152069091797,NA,NA,NA
CH-Fru,2020-07-05,19.289234906067083,NA,NA,4903.920025491911,200.601318359375,NA,NA,NA
CH-Fru,2020-07-06,5.905986476091692,NA,NA,4485.538650932626,194.41419982910156,NA,NA,NA
CH-Fru,2020-07-07,13.729662255004602,NA,NA,4459.682990003515,188.26882934570312,NA,NA,NA
CH-Fru,2020-07-08,18.219362806390833,NA,NA,4694.55871071835,181.77549743652344,NA,NA,NA
CH-Fru,2020-07-09,18.42326036205998,NA,NA,5042.050417068073,174.76124572753906,NA,NA,NA
CH-Fru,2020-07-10,13.434430699289582,NA,NA,4996.655838479722,193.61740112304688,NA,NA,NA
CH-Fru,2020-07-11,5.648951103657852,NA,NA,4287.198676493923,213.80369567871094,NA,NA,NA
CH-Fru,2020-07-12,17.158727587005238,NA,NA,4529.100018764229,207.56735229492188,NA,NA,NA
CH-Fru,2020-07-13,16.14556820304305,NA,NA,4556.573038238556,201.29232788085938,NA,NA,NA
CH-Fru,2020-07-14,16.654049172813508,NA,NA,4612.795793961104,194.93650817871094,NA,NA,NA
CH-Fru,2020-07-15,5.971970565525102,NA,NA,4339.1215580481075,194.7886505126953,NA,NA,NA
CH-Fru,2020-07-16,1.8884815321660335,NA,NA,4085.748467916324,204.516845703125,NA,NA,NA
CH-Fru,2020-07-17,5.455255784370281,NA,NA,4132.728824399626,213.80369567871094,NA,NA,NA
CH-Fru,2020-07-18,16.048048381452208,NA,NA,4478.110146130063,207.76136779785156,NA,NA,NA
CH-Fru,2020-07-19,16.476109072014136,NA,NA,4590.8380437780315,201.45623779296875,NA,NA,NA
CH-Fru,2020-07-20,17.212962294802253,NA,NA,4860.646562811769,194.7487335205078,NA,NA,NA
CH-Fru,2020-07-21,9.634193998795968,NA,NA,4701.996107160309,193.88296508789062,NA,NA,NA
CH-Fru,2020-07-22,9.973540350242898,NA,NA,4657.048563407772,189.08740234375,NA,NA,NA
CH-Fru,2020-07-23,14.33119821695634,NA,NA,4625.164984185019,182.84381103515625,NA,NA,NA
CH-Fru,2020-07-24,6.187755016633022,NA,NA,4347.885648409526,177.0179901123047,NA,NA,NA
CH-Fru,2020-07-25,16.588761850639628,NA,NA,4570.582582626814,170.7652130126953,NA,NA,NA
CH-Fru,2020-07-26,12.39996541429449,NA,NA,4610.696753847256,164.4552459716797,NA,NA,NA
CH-Fru,2020-07-27,17.798715903435227,NA,NA,4743.743273946974,157.95582580566406,NA,NA,NA
CH-Fru,2020-07-28,15.067154610598529,NA,NA,4665.151912979628,152.28134155273438,NA,NA,NA
CH-Fru,2020-07-29,14.788527731542235,NA,NA,4426.1130653781665,147.5703887939453,NA,NA,NA
CH-Fru,2020-07-30,17.168893490308598,NA,NA,4468.287030855815,141.60955810546875,NA,NA,NA
CH-Fru,2020-07-31,18.04982990394404,NA,NA,4458.135538140441,135.57376098632812,NA,NA,NA
CH-Fru,2020-08-01,13.980576653539398,NA,NA,4251.043431062267,129.95652770996094,NA,NA,NA
CH-Fru,2020-08-02,6.266757845878601,NA,NA,3931.3126493383343,124.71317291259766,NA,NA,NA
CH-Fru,2020-08-03,1.7197783116573169,NA,NA,3624.3107093214494,120.11151123046875,NA,NA,NA
CH-Fru,2020-08-04,4.239328849462814,NA,NA,3469.023439619276,129.93930053710938,NA,NA,NA
CH-Fru,2020-08-05,16.045075507811557,NA,NA,3799.096117784947,129.40020751953125,NA,NA,NA
CH-Fru,2020-08-06,17.42315513116342,NA,NA,3891.7546654924936,124.24134826660156,NA,NA,NA
CH-Fru,2020-08-07,17.83655381497042,NA,NA,3844.6581044805394,119.17079162597656,NA,NA,NA
CH-Fru,2020-08-08,17.970277939313725,NA,NA,3736.246024630197,114.27374267578125,NA,NA,NA
CH-Fru,2020-08-09,16.71612446690783,NA,NA,3629.0790809034806,109.54866790771484,NA,NA,NA
CH-Fru,2020-08-10,15.466915972438859,NA,NA,3561.6786146360164,104.93765258789062,NA,NA,NA
CH-Fru,2020-08-11,15.504041939605901,NA,NA,3438.2454897641155,100.52081298828125,NA,NA,NA
CH-Fru,2020-08-12,15.53442375159558,NA,NA,3307.9280897423073,97.90959930419922,NA,NA,NA
CH-Fru,2020-08-13,10.655069792712176,NA,NA,3204.718538763101,97.55571746826172,NA,NA,NA
CH-Fru,2020-08-14,10.434396472978005,NA,NA,3130.8881907796663,95.90562438964844,NA,NA,NA
CH-Fru,2020-08-15,12.319030033217537,NA,NA,3096.490730474025,92.02153015136719,NA,NA,NA
CH-Fru,2020-08-16,14.723849333362816,NA,NA,3020.1385295930713,92.56764221191406,NA,NA,NA
CH-Fru,2020-08-17,9.68748312673451,NA,NA,2944.8097870673664,114.30852508544922,NA,NA,NA
CH-Fru,2020-08-18,11.779569365360118,NA,NA,3378.337916032767,110.88239288330078,NA,NA,NA
CH-Fru,2020-08-19,14.139136966363884,NA,NA,3347.425365153654,106.619384765625,NA,NA,NA
CH-Fru,2020-08-20,16.438412813492764,NA,NA,3357.336783605348,103.17242431640625,NA,NA,NA
CH-Fru,2020-08-21,17.42524865232868,NA,NA,3320.2160287786414,98.99385070800781,NA,NA,NA
CH-Fru,2020-08-22,5.579363600707349,NA,NA,3068.289823002285,99.18199920654297,NA,NA,NA
CH-Fru,2020-08-23,10.179950867170168,NA,NA,3009.641182766039,95.44930267333984,NA,NA,NA
CH-Fru,2020-08-24,13.208853793732912,NA,NA,2887.5424170199735,91.900177001953125,NA,NA,NA
CH-Fru,2020-08-25,13.40453639442538,NA,NA,2853.8547548246975,88.4320068359375,NA,NA,NA
CH-Fru,2020-08-26,14.462293482121126,NA,NA,2804.8363732702937,85.05853271484375,NA,NA,NA
CH-Fru,2020-08-27,13.090705062136239,NA,NA,2676.1682190522242,81.87752532958984,NA,NA,NA
CH-Fru,2020-08-28,7.4450234756057645,NA,NA,2567.6132597550445,92.659210205078125,NA,NA,NA
CH-Fru,2020-08-29,1.3927148402105145,NA,NA,2667.2962025850397,99.5338363647461,NA,NA,NA
CH-Fru,2020-08-30,1.0938359493458711,NA,NA,2692.0388755484373,169.54612731933594,NA,NA,NA
CH-Fru,2020-08-31,6.102527733202334,NA,NA,2996.1758680304383,170.11532592773438,NA,NA,NA
CH-Fru,2020-09-01,5.551588112189446,NA,NA,2996.797669571614,166.39193725585938,NA,NA,NA
CH-Fru,2020-09-02,6.857155189837939,NA,NA,3003.8622303754705,162.66839599609375,NA,NA,NA
CH-Fru,2020-09-03,13.39458664994181,NA,NA,3327.403232884505,158.59463500976562,NA,NA,NA
CH-Fru,2020-09-04,14.376981574812053,NA,NA,3554.722286546181,154.09886169433594,NA,NA,NA
CH-Fru,2020-09-05,11.970909473336773,NA,NA,3505.684282063456,149.68153381347656,NA,NA,NA
CH-Fru,2020-09-06,1.2229875098040075,NA,NA,2894.5064103161844,163.2444305419922,NA,NA,NA
CH-Fru,2020-09-07,5.142511684953431,NA,NA,2850.21470162113,159.87852478027344,NA,NA,NA
CH-Fru,2020-09-08,11.799078848626879,NA,NA,3008.675979979244,156.2032470703125,NA,NA,NA
CH-Fru,2020-09-09,13.20006118880378,NA,NA,3265.234423272404,152.26882934570312,NA,NA,NA
CH-Fru,2020-09-10,11.335745637799487,NA,NA,3140.225945186223,148.421142578125,NA,NA,NA
CH-Fru,2020-09-11,11.016619794162702,NA,NA,3081.4129629252866,144.66629028320312,NA,NA,NA
CH-Fru,2020-09-12,10.399690564767813,NA,NA,3132.1532564398685,140.8497772216797,NA,NA,NA
CH-Fru,2020-09-13,12.304081960960671,NA,NA,3189.423692569811,136.9593505859375,NA,NA,NA
CH-Fru,2020-09-14,12.895600111396224,NA,NA,3269.701705548008,132.9630584716797,NA,NA,NA
CH-Fru,2020-09-15,12.605421153115637,NA,NA,3170.6988198276413,129.22010803222656,NA,NA,NA
CH-Fru,2020-09-16,10.032700719656768,NA,NA,3083.5144559051764,125.5109634399414,NA,NA,NA
CH-Fru,2020-09-17,11.643453696627676,NA,NA,2997.849029278068,121.93905639648438,NA,NA,NA
CH-Fru,2020-09-18,10.69611421337834,NA,NA,2865.733985057093,118.56462860107422,NA,NA,NA
CH-Fru,2020-09-19,6.574276880717571,NA,NA,2754.1150894675234,115.55227661132812,NA,NA,NA
CH-Fru,2020-09-20,9.461859310114827,NA,NA,2708.574565349783,112.4176254272461,NA,NA,NA
CH-Fru,2020-09-21,6.678519701516187,NA,NA,2653.184864256117,109.37352752685547,NA,NA,NA
CH-Fru,2020-09-22,5.25197681085563,NA,NA,2583.117519386511,113.13761901855469,NA,NA,NA
CH-Fru,2020-09-23,5.287679809111136,NA,NA,2491.645239017628,120.12637329101562,NA,NA,NA
CH-Fru,2020-09-24,6.065590330112128,NA,NA,2494.609680931264,129.02084350585938,NA,NA,NA
CH-Fru,2020-09-25,0.7976477758751975,NA,NA,1962.851012439885,135.32730102539062,NA,NA,NA
CH-Fru,2020-09-26,1.2265626387095745,NA,NA,1812.1734445477707,134.6344451904297,NA,NA,NA
CH-Fru,2020-09-27,3.151696543266744,NA,NA,1881.117683379248,133.96783447265625,NA,NA,NA
CH-Fru,2020-09-28,6.094499502652957,NA,NA,1952.8658547028595,134.12294006347656,NA,NA,NA
CH-Fru,2020-09-29,1.5886109552265684,NA,NA,1959.6089367513305,141.581298828125,NA,NA,NA
CH-Fru,2020-09-30,3.6836585696832636,NA,NA,1981.816112749861,139.5253448486328,NA,NA,NA
CH-Fru,2020-10-01,5.385140761917019,NA,NA,2062.5083534805863,139.47653198242188,NA,NA,NA
CH-Fru,2020-10-02,2.6296283819793183,NA,NA,2246.561916276751,137.1968231201172,NA,NA,NA
CH-Fru,2020-10-03,4.330619157832346,NA,NA,1883.1532555843087,156.20233154296875,NA,NA,NA
CH-Fru,2020-10-04,6.782940508406839,NA,NA,1902.1721656430404,158.39727783203125,NA,NA,NA
CH-Fru,2020-10-05,3.0465966757432916,NA,NA,1787.413294913837,158.84715270996094,NA,NA,NA
CH-Fru,2020-10-06,3.240875853800479,NA,NA,1843.620107007125,159.5404052734375,NA,NA,NA
CH-Fru,2020-10-07,1.5178624034663777,NA,NA,1733.9208857022193,163.0828094482422,NA,NA,NA
CH-Fru,2020-10-08,6.400718365186526,NA,NA,1847.0217722924158,161.29953002929688,NA,NA,NA
CH-Fru,2020-10-09,5.724971401102748,NA,NA,1877.4483490873265,159.48992919921875,NA,NA,NA
CH-Fru,2020-10-10,0.8681507344231193,NA,NA,1663.0957585303381,187.9585723876953,NA,NA,NA
CH-Fru,2020-10-11,1.9239822839513239,NA,NA,1458.085828111986,192.38180541992188,NA,NA,NA
CH-Fru,2020-10-12,1.5660812273437597,NA,NA,1391.83989522879,191.5950927734375,NA,NA,NA
CH-Fru,2020-10-13,2.253498238177947,NA,NA,1358.9455818933714,190.4581756591797,NA,NA,NA
CH-Fru,2020-10-14,1.6615893921734373,NA,NA,1310.9888314219659,189.38803100585938,NA,NA,NA
CH-Fru,2020-10-15,0.8915701053208775,NA,NA,1317.3741016368317,191.9248504638672,NA,NA,NA
CH-Fru,2020-10-16,1.240175470341871,NA,NA,1350.9359011434233,193.13916015625,NA,NA,NA
CH-Fru,2020-10-17,1.1768786489595602,NA,NA,1329.3603381502287,192.89198303222656,NA,NA,NA
CH-Fru,2020-10-18,1.883017083193049,NA,NA,1320.8665229656078,191.86940002441406,NA,NA,NA
CH-Fru,2020-10-19,3.2648531559072893,NA,NA,1281.8438771330282,190.9046173095703,NA,NA,NA
CH-Fru,2020-10-20,4.014982669441788,NA,NA,1450.039967587946,189.76695251464844,NA,NA,NA
CH-Fru,2020-10-21,2.8437592181158653,NA,NA,1612.1820780475443,188.4517822265625,NA,NA,NA
CH-Fru,2020-10-22,4.490743632669802,NA,NA,1573.0190056341667,187.19790649414062,NA,NA,NA
CH-Fru,2020-10-23,1.544848797313961,NA,NA,1445.0975958211923,207.5100860595703,NA,NA,NA
