sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
DE-Obe,2019-03-22,7.285345575691742,NA,NA,2198.800781872047,226.00238037109375,0.670759916305542,48.981793952407315,102.41914424113929
DE-Obe,2019-03-23,7.500507305433721,NA,NA,2320.0303132151375,223.4428253173828,0.6542642116546631,50.178266974398866,99.17585703078657
DE-Obe,2019-03-24,1.3773706684141984,NA,NA,1785.7648156307362,221.5601348876953,0.7337222099304199,9.931482054525986,28.36570820363704
DE-Obe,2019-03-25,1.0621377531393075,NA,NA,1554.2033768485112,226.349609375,0.7483115792274475,7.861201993364375,27.42504875641316
DE-Obe,2019-03-26,0.8521828064580024,NA,NA,1571.6771346060827,227.00511169433594,0.7486224174499512,6.3247202888305765,22.1206992137013
DE-Obe,2019-03-27,1.0423520924868408,NA,NA,1696.0008031546822,225.59642028808594,0.8562183380126953,7.437364274665015,24.647306418046355
DE-Obe,2019-03-28,0.9176164957476252,NA,NA,1882.9951990288469,230.6413116455078,0.8686712384223938,6.375242719514063,18.991519027622417
DE-Obe,2019-03-29,5.989051251499741,NA,NA,2114.7076423766684,228.27642822265625,0.6823478937149048,43.66407301858999,108.23959746630862
DE-Obe,2019-03-30,7.779858546492495,NA,NA,2388.222441997057,225.5388641357422,0.6375530958175659,56.215016229543835,119.29755419259891
DE-Obe,2019-03-31,4.545886207509923,NA,NA,2193.7397527106014,223.049072265625,0.6751929521560669,33.55282387929037,82.13424007408321
DE-Obe,2019-04-01,3.940547230067077,NA,NA,2034.1136695916762,220.75714111328125,0.6487244963645935,30.51305793633219,82.87881064461544
DE-Obe,2019-04-02,5.248251060644785,NA,NA,2142.4650410075246,218.3112335205078,0.6193961501121521,41.12463284400292,104.3043375830166
DE-Obe,2019-04-03,8.249528430126333,NA,NA,2547.0749524885737,215.3114776611328,0.639284074306488,60.22912566550076,125.16771676018834
DE-Obe,2019-04-04,8.280549520327721,NA,NA,2607.979156352856,212.2205047607422,0.6432390213012695,60.28212737874128,124.32347284629941
DE-Obe,2019-04-05,7.363755117963862,NA,NA,2556.6561538496135,209.18690490722656,0.6611325740814209,53.7602900294587,116.32550740614533
DE-Obe,2019-04-06,4.990230095975193,NA,NA,2691.2180852497554,208.8595733642578,0.654517412185669,36.02046854211949,74.1760159144178
DE-Obe,2019-04-07,6.483579399409118,NA,NA,2600.7563856894094,205.74501037597656,0.6541070938110352,47.84716293215752,104.14369899081066
DE-Obe,2019-04-08,5.7859433653913905,NA,NA,2739.4441910731944,202.42816162109375,0.6462650299072266,42.01734918751754,86.44577610539272
DE-Obe,2019-04-09,6.193694325140965,NA,NA,2407.4061539928607,199.55435180664062,0.6803126335144043,46.711207687621936,116.72301479848102
DE-Obe,2019-04-10,4.115341070257587,NA,NA,2048.4882311075316,197.1455535888672,0.6472869515419006,32.82688703620806,101.13442840520293
DE-Obe,2019-04-11,1.7931628512379565,NA,NA,1851.5902352921757,194.98297119140625,0.6073887348175049,14.596527762478217,51.72669989406131
DE-Obe,2019-04-12,0.2250906919347651,NA,NA,1759.2188262154536,192.9293670654297,0.6414761543273926,1.7933841718331678,6.977646535233362
DE-Obe,2019-04-13,1.4328855423279752,NA,NA,1951.0947321177512,190.61953735351562,0.6388319730758667,11.437945431680419,39.262293284991756
DE-Obe,2019-04-14,0.7101854332435279,NA,NA,1971.462411890305,192.173583984375,0.8533117175102234,5.262906597636174,19.00596726045478
DE-Obe,2019-04-15,7.214388453666074,NA,NA,2470.7734952738256,189.15664672851562,0.5992773771286011,57.07577656721696,145.04839782603085
DE-Obe,2019-04-16,8.035576269950395,NA,NA,2661.6352943726524,185.8702850341797,0.5860564112663269,62.98564403550699,145.88092744816095
DE-Obe,2019-04-17,7.838310650837274,NA,NA,2861.6984072045534,182.29710388183594,0.6118292808532715,58.66767605766654,126.87094567809254
DE-Obe,2019-04-18,9.446668404119986,NA,NA,3126.525155310768,178.34359741210938,0.6184113621711731,67.54499190719798,132.81618885230273
DE-Obe,2019-04-19,9.806375996566112,NA,NA,3297.0388975653627,174.13803100585938,0.6255310773849487,67.6792988087982,126.59313506446779
DE-Obe,2019-04-20,9.713414826510865,NA,NA,3376.201469711806,169.80836486816406,0.6227310299873352,66.38488412136212,121.30299001000822
DE-Obe,2019-04-21,9.951219882494138,NA,NA,3333.0199895081696,165.53402709960938,0.619213879108429,69.22997272340581,129.88128582946956
DE-Obe,2019-04-22,9.886582876429145,NA,NA,3098.9990926083224,161.584228515625,0.6158105731010437,72.07924500107765,149.60466069169343
DE-Obe,2019-04-23,5.301089934360833,NA,NA,2985.443659280063,157.7835235595703,0.6714928150177002,37.7632059098687,85.30936611350626
DE-Obe,2019-04-24,9.689540774733931,NA,NA,3182.6875092070777,153.69680786132812,0.7007256746292114,65.63289935002103,140.78956155572087
DE-Obe,2019-04-25,9.9399980203605,NA,NA,3669.987060896163,148.8997802734375,0.6418724656105042,64.48115163948387,112.82743071205914
DE-Obe,2019-04-26,8.270987022070237,NA,NA,3683.5596885210202,161.6774139404297,0.6800296902656555,51.258772145956755,91.33251296589151
DE-Obe,2019-04-27,3.937889396408458,NA,NA,2955.360483730771,158.98533630371094,0.7267561554908752,27.535796107258648,67.25658022332937
DE-Obe,2019-04-28,2.989720001264855,NA,NA,2713.341403890539,155.52239990234375,0.7122373580932617,21.8335262616165,59.528178098844364
DE-Obe,2019-04-29,0.5302974885260617,NA,NA,2663.2811674855866,165.32095336914062,0.8646431565284729,3.6733779325004434,10.826151083165314
DE-Obe,2019-04-30,8.030781223450179,NA,NA,2841.847975558214,161.66583251953125,0.682158350944519,59.052257711300626,153.5499468445778
DE-Obe,2019-05-01,7.528624048939458,NA,NA,3184.4241383634967,158.5214080810547,0.6775110960006714,53.210951591609046,120.67554780514911
DE-Obe,2019-05-02,8.796300785041149,NA,NA,3246.398558341917,154.2814178466797,0.6721863746643066,62.0979189989157,138.18047591485083
DE-Obe,2019-05-03,1.9606106259204723,NA,NA,2608.661359720269,154.32723999023438,0.7156935930252075,14.599130736314692,43.924901547143236
DE-Obe,2019-05-04,0.9568202320808246,NA,NA,2373.924225936701,160.48916625976562,0.7640940546989441,7.108688350854209,24.727023628656752
DE-Obe,2019-05-05,3.4576394583707977,NA,NA,2500.698001051145,157.27076721191406,0.6842963695526123,26.322921257815324,84.48118751402944
DE-Obe,2019-05-06,3.203271347799419,NA,NA,2627.0734920423215,153.87252807617188,0.6312627792358398,24.88755308149848,74.346324254293
DE-Obe,2019-05-07,3.238756577541799,NA,NA,2754.0059369287374,150.59133911132812,0.6647040843963623,24.571143512730487,70.37268369458616
DE-Obe,2019-05-08,7.591461877764007,NA,NA,3286.036873550572,146.35215759277344,0.624436616897583,56.18097202386707,125.89928519446403
DE-Obe,2019-05-09,4.687783894715486,NA,NA,3355.4425578058504,142.80731201171875,0.6713594198226929,33.33895801915787,75.09897113777697
DE-Obe,2019-05-10,5.637088123662973,NA,NA,3316.1574553069754,139.91360473632812,0.6872186064720154,39.99243563157506,93.1975373532623
DE-Obe,2019-05-11,3.09035986845876,NA,NA,3271.114862995383,144.17666625976562,0.7573267817497253,21.204892618698068,52.0432076882571
DE-Obe,2019-05-12,4.741839236683315,NA,NA,2996.6097187112878,150.42311096191406,0.6814388632774353,35.08848385536112,93.92612264491618
DE-Obe,2019-05-13,6.650744672910666,NA,NA,3052.107039302465,146.38685607910156,0.6189278960227966,50.84538861410692,130.9259532717988
DE-Obe,2019-05-14,3.0628934410619144,NA,NA,2822.5095796977544,144.0686492919922,0.69777512550354,22.864896891405806,67.79628165531904
DE-Obe,2019-05-15,0.8119739316127919,NA,NA,2606.7717330445967,145.04574584960938,0.7987185716629028,5.923248409089865,20.079416572116315
DE-Obe,2019-05-16,1.5574305053846338,NA,NA,2876.7458205360444,144.73916625976562,0.8696247339248657,10.857510460482445,33.229625842068344
DE-Obe,2019-05-17,7.939985320891863,NA,NA,3522.629600493505,140.00755310058594,0.7027919888496399,54.800359066575766,124.8698536073789
DE-Obe,2019-05-18,11.569675472047594,NA,NA,3650.692203407915,135.0902862548828,0.695147693157196,78.59289326006547,170.3979360172525
DE-Obe,2019-05-19,10.83051256927443,NA,NA,3877.1929196369497,129.86007690429688,0.6770200133323669,68.68844502605498,126.74012396018952
DE-Obe,2019-05-20,3.4354774304378184,NA,NA,3669.8294642530836,133.1219940185547,0.7539328932762146,21.652629584423266,45.56856583803892
DE-Obe,2019-05-21,9.914949352358594,NA,NA,3769.1358921459178,130.2334442138672,0.7098358869552612,63.42832057271153,127.16063065454364
DE-Obe,2019-05-22,0.7699093103040884,NA,NA,3406.4563458839075,132.84645080566406,0.8763459920883179,4.960425485478481,12.781056284438819
DE-Obe,2019-05-23,9.770450400717465,NA,NA,3571.8914290023927,128.02166748046875,0.6667725443840027,68.40055721113458,152.32141595333815
DE-Obe,2019-05-24,10.29231666046896,NA,NA,3766.9865682782456,122.93400573730469,0.6567531228065491,67.41156539646909,127.40280362777412
DE-Obe,2019-05-25,6.959317367018006,NA,NA,3653.891967157277,118.01280212402344,0.7011426687240601,44.57635077415034,89.19157698983327
DE-Obe,2019-05-26,11.164033670484285,NA,NA,3608.853054144745,113.1668701171875,0.6663256287574768,72.42897117976099,138.02653120364994
DE-Obe,2019-05-27,7.288209450097731,NA,NA,3566.179623819673,108.69318389892578,0.6801699995994568,45.448574383044615,83.53128214366734
DE-Obe,2019-05-28,3.000810328457091,NA,NA,3254.200818607346,119.44116973876953,0.8455690145492554,19.039318431168795,46.510864194715396
DE-Obe,2019-05-29,5.699301851384434,NA,NA,3363.2929555673168,124.20195007324219,0.6940408945083618,39.972692320588976,96.61539661465213
DE-Obe,2019-05-30,12.892891227463144,NA,NA,3685.7905701845266,119.2120132446289,0.6270723938941956,88.80416862666607,175.13045168016106
DE-Obe,2019-05-31,7.452661240542376,NA,NA,3694.9802328039095,114.22169494628906,0.717197597026825,45.44565672404133,87.92649896349758
DE-Obe,2019-06-01,10.62292743612219,NA,NA,3716.352054611646,109.22100830078125,0.7015596032142639,60.59770021238364,104.79123011464253
DE-Obe,2019-06-02,8.599905320155768,NA,NA,3666.6836635566046,104.30673217773438,0.692362904548645,46.87075488618575,75.84202103316784
DE-Obe,2019-06-03,10.603528331827235,NA,NA,3571.4388752179866,99.54075622558594,0.6955596804618835,56.07971252175048,88.67703581927344
DE-Obe,2019-06-04,8.377637944103759,NA,NA,3403.4788731194326,95.52538299560547,0.7115228176116943,46.07994560501538,77.80273153912276
DE-Obe,2019-06-05,10.16819366702327,NA,NA,3351.1190748018494,91.09825897216797,0.7016697525978088,53.05865852278657,83.62715743714944
DE-Obe,2019-06-06,7.143413854969872,NA,NA,3126.12319188844,94.992462158203125,0.7712905406951904,40.132057620212436,76.37748785782605
DE-Obe,2019-06-07,7.755356254401032,NA,NA,3168.0261156686543,94.79939270019531,0.7750295400619507,46.23714630724862,95.4148345044814
DE-Obe,2019-06-08,8.476940386089277,NA,NA,3179.9004401689695,91.59086608886719,0.6551650166511536,54.921285482123494,104.15136785013601
DE-Obe,2019-06-09,11.784648637712737,NA,NA,3164.864677951169,87.42362976074219,0.6572848558425903,71.83561683632433,124.65767213143408
DE-Obe,2019-06-10,7.571038088680785,NA,NA,3093.051199069239,99.37537384033203,0.7249695658683777,40.980168705573305,70.23700163699687
DE-Obe,2019-06-11,10.779471493061676,NA,NA,3448.6208065056508,94.77767181396484,0.7611588835716248,54.42598558147438,92.88573346566409
DE-Obe,2019-06-12,9.800134985535234,NA,NA,3318.967213355955,91.280059814453125,0.7235107421875,51.96413258090615,87.1497904881835
DE-Obe,2019-06-13,11.48637522149969,NA,NA,3129.7503675452967,88.45069885253906,0.7419135570526123,67.16232019243762,130.13870920985937
DE-Obe,2019-06-14,10.584851289972846,NA,NA,3161.7593495443525,84.29942321777344,0.6866517066955566,56.866123486543074,91.09146049013361
DE-Obe,2019-06-15,7.6241786649197705,NA,NA,3052.757968627867,81.2178726196289,0.724574863910675,38.54863462038338,62.57634231587872
DE-Obe,2019-06-16,8.028148684972598,NA,NA,2843.811494823346,81.02057647705078,0.7376136779785156,47.85384226124734,95.34725541016087
DE-Obe,2019-06-17,12.01509693522512,NA,NA,2889.8714133250865,77.27362823486328,0.6856279373168945,70.31871791696176,124.74466348066926
DE-Obe,2019-06-18,11.32006354538011,NA,NA,2810.4911493175805,73.659881591796875,0.6891741156578064,63.082436099648476,106.10748722683638
DE-Obe,2019-06-19,8.317967071945285,NA,NA,2723.830472294686,70.1844482421875,0.7081494331359863,43.3675195381511,70.52405271679163
DE-Obe,2019-06-20,8.600205183029175,NA,NA,2584.690113126496,76.41509246826172,0.7243049144744873,46.986795496195555,82.4805538286455
DE-Obe,2019-06-21,8.9501653924400415,NA,NA,2744.223293944151,72.886322021484375,0.7433285713195801,50.53948916611262,95.34646233078092
DE-Obe,2019-06-22,7.934863736600052,NA,NA,2648.7298463107136,69.50956726074219,0.717441737651825,45.07195626501925,82.12905959226191
DE-Obe,2019-06-23,10.83463430404663,NA,NA,2551.978844919323,66.28749084472656,0.7033833265304565,61.688682762905955,109.95472257491201
DE-Obe,2019-06-24,12.60726632159433,NA,NA,2475.2991864220103,63.19817352294922,0.677379310131073,70.17455936875194,116.00294237723574
DE-Obe,2019-06-25,10.889314207029932,NA,NA,2402.0221130347545,60.22990798950195,0.7120345830917358,54.16289786808193,86.0090585774742
DE-Obe,2019-06-26,7.469446662767434,NA,NA,2327.965028246734,57.37799072265625,0.7303937673568726,33.33084168843925,50.86514647700824
DE-Obe,2019-06-27,13.205275675396859,NA,NA,2165.117412192341,54.763431549072266,0.6794548630714417,76.71795901842415,133.65653285291046
DE-Obe,2019-06-28,11.18767684624519,NA,NA,2044.1126247001773,52.309329986572266,0.6985896229743958,69.15888661751524,136.62986748386174
DE-Obe,2019-06-29,11.92193156407203,NA,NA,2012.574286372573,49.9454460144043,0.6794893145561218,65.45436917804182,106.41745029715821
DE-Obe,2019-06-30,7.6528578812693375,NA,NA,1960.174782285965,47.670875549316406,0.6959871649742126,36.51390943559818,54.284650104818866
DE-Obe,2019-07-01,9.792865610417024,NA,NA,1855.2134250417166,45.5528678894043,0.7169162631034851,50.34075002186,81.88111678464338
DE-Obe,2019-07-02,10.640752720244137,NA,NA,1738.5534298272783,43.585052490234375,0.6769847869873047,66.47857662755996,126.30385754164308
DE-Obe,2019-07-03,11.82604535126392,NA,NA,1656.6468671025564,41.72932434082031,0.6512467265129089,78.51777627365664,157.0806052768603
DE-Obe,2019-07-04,12.837741294024903,NA,NA,1599.746967048802,39.974342346191406,0.641637921333313,84.1561850393191,159.6004149178043
DE-Obe,2019-07-05,7.419433950642008,NA,NA,1546.657134476022,38.31549072265625,0.6680083870887756,45.9700713690836,83.53789598913863
DE-Obe,2019-07-06,10.846053928504755,NA,NA,1503.1221349543505,36.74836730957031,0.6742500066757202,62.01380165293813,101.91603359999135
DE-Obe,2019-07-07,6.508810652626886,NA,NA,1405.0646757883299,37.37131881713867,0.6912325620651245,43.484971683938056,93.99651025887579
DE-Obe,2019-07-08,6.535796011671607,NA,NA,1420.2531289171288,36.06434631347656,0.6584729552268982,45.36532287602313,99.28399231284857
DE-Obe,2019-07-09,4.520988390769488,NA,NA,1368.545639662095,35.73029327392578,0.7221724987030029,30.54766057175584,71.3554909452796
DE-Obe,2019-07-10,11.666502665590356,NA,NA,1368.9206215579813,34.3267936706543,0.6706637740135193,78.23876512702554,161.15049947984517
DE-Obe,2019-07-11,4.968129006432899,NA,NA,1328.941051361492,33.60865020751953,0.6843426823616028,31.428349757334217,59.66667231405154
DE-Obe,2019-07-12,7.519641960108721,NA,NA,1299.5091117458578,39.73577117919922,0.7550086975097656,45.39894507615827,90.91322135645896
DE-Obe,2019-07-13,4.00266483610059,NA,NA,1501.142212147575,47.13460922241211,0.8274663090705872,24.13489346508868,53.13294241204858
DE-Obe,2019-07-14,5.184639199280444,NA,NA,1745.271983215348,45.35708999633789,0.8505678176879883,30.842955311527476,68.43902519904077
DE-Obe,2019-07-15,3.649669434921241,NA,NA,1680.0855351573648,43.4795036315918,0.7587013244628906,23.252250684890896,50.336508138570935
DE-Obe,2019-07-16,6.030911096820125,NA,NA,1609.257955119443,41.706398010253906,0.7361012101173401,39.676142478128895,87.37003372516483
DE-Obe,2019-07-17,8.162320763976485,NA,NA,1564.1167882538628,40.032039642333984,0.7009986042976379,52.2804148204159,103.03470480721444
DE-Obe,2019-07-18,8.303258154127334,NA,NA,1524.755800211871,38.452083587646484,0.6780028939247131,49.9521083838772,85.7800550875254
DE-Obe,2019-07-19,5.02962711048715,NA,NA,1462.6331351421497,36.96533203125,0.714896559715271,29.679209546884522,53.44549936125986
DE-Obe,2019-07-20,9.205041476237922,NA,NA,1422.180008495786,35.56251907348633,0.7059739828109741,50.30814645579085,82.1432622615248
DE-Obe,2019-07-21,8.025213524147317,NA,NA,1357.9356143013442,38.25083923339844,0.7247775793075562,46.032870159251615,81.83233148884028
DE-Obe,2019-07-22,8.042085869812672,NA,NA,1453.0379831055066,36.798763275146484,0.6933535933494568,46.33268326870166,78.41322803869843
DE-Obe,2019-07-23,10.211706897358834,NA,NA,1407.9900251494514,35.434391021728516,0.7057644724845886,54.86730515258387,88.70782039593905
DE-Obe,2019-07-24,8.390429947111341,NA,NA,1364.4488934626795,34.14543533325195,0.7013487219810486,42.62617221684195,65.30917016789317
DE-Obe,2019-07-25,6.801219726050341,NA,NA,1319.3534112270968,32.93058776855469,0.7065517902374268,33.014668588293716,49.55234544468112
DE-Obe,2019-07-26,9.532640745610365,NA,NA,1261.8319395883584,31.8068904876709,0.7070711255073547,50.173890485893935,79.6111417002976
DE-Obe,2019-07-27,10.00076624346368,NA,NA,1211.705475800322,30.756832122802734,0.6955138444900513,56.0569460503757,91.95747406920418
DE-Obe,2019-07-28,7.056728189374194,NA,NA,1165.9619770177596,29.771547317504883,0.7441352009773254,39.050355553627014,68.90568329254165
DE-Obe,2019-07-29,7.827250677862286,NA,NA,1134.7495632652394,28.850509643554688,0.7359949350357056,40.823506424203515,67.63956480426714
DE-Obe,2019-07-30,7.4475971452983805,NA,NA,1093.263473407722,27.990549087524414,0.7508968114852905,40.04526272183284,70.06758823990822
DE-Obe,2019-07-31,6.264145083633471,NA,NA,1054.9352952727568,27.184587478637695,0.7424674034118652,35.234370443504304,63.8623459963128
DE-Obe,2019-08-01,7.166628852302645,NA,NA,1021.4549769099356,26.43280792236328,0.6983441710472107,42.52005601301789,76.14833884872496
DE-Obe,2019-08-02,5.1081332343596,NA,NA,992.1876859272459,33.9296760559082,0.6917600035667419,30.27184538950678,53.504376410273835
DE-Obe,2019-08-03,5.901020802097556,NA,NA,1237.645913911945,34.826622009277344,0.7433750033378601,35.62111669452861,70.90205326676369
DE-Obe,2019-08-04,9.777338048558176,NA,NA,1272.0725020018133,33.69345474243164,0.7139449119567871,57.48985131504014,105.50460865488276
DE-Obe,2019-08-05,5.458558875101583,NA,NA,1237.2014852462971,32.63029861450195,0.7043709754943848,30.75850327149965,52.76087540551089
DE-Obe,2019-08-06,6.255020421964151,NA,NA,1198.3583585470303,31.634553909301758,0.715895414352417,34.36000406509265,58.61183672095649
DE-Obe,2019-08-07,4.767907070524899,NA,NA,1152.332473561597,36.499488830566406,0.7671640515327454,26.491905373404734,49.734950152924284
DE-Obe,2019-08-08,8.63745164724044,NA,NA,1311.0357424849838,35.32697296142578,0.7033557295799255,50.51695188740268,90.83186887437478
DE-Obe,2019-08-09,7.728875419239939,NA,NA,1279.5479945194575,34.523651123046875,0.6960512399673462,42.096973629668355,69.03652683831751
DE-Obe,2019-08-10,4.034860082614569,NA,NA,1240.2675677964717,38.275386810302734,0.7541320323944092,21.846892195753753,39.413014746969566
DE-Obe,2019-08-11,9.39970859038977,NA,NA,1363.700462712182,42.747257232666016,0.6888704299926758,52.574207074940205,87.77853508945554
DE-Obe,2019-08-12,3.92192859708527,NA,NA,1471.95647896072,42.3093147277832,0.7641255855560303,23.384201995213516,48.10222162632272
DE-Obe,2019-08-13,8.287698398401707,NA,NA,1460.0896663626525,40.90865707397461,0.6845090389251709,51.13750012242235,96.42975055612624
DE-Obe,2019-08-14,7.596197595566879,NA,NA,1403.0605309294085,39.58894729614258,0.666472315788269,48.949721531243995,95.79544712323695
DE-Obe,2019-08-15,5.702786147594452,NA,NA,1361.5894648763867,38.54668045043945,0.7046873569488525,34.89555456326343,67.6269264658913
DE-Obe,2019-08-16,7.64557976781586,NA,NA,1324.1269951494635,37.36802673339844,0.7063118815422058,46.556309825973585,89.9653387023136
DE-Obe,2019-08-17,4.591681063175201,NA,NA,1287.4195482505202,36.261009216308594,0.7038200497627258,27.26584170886781,50.53693530499004
DE-Obe,2019-08-18,6.973755396442649,NA,NA,1264.6362553408117,47.72649383544922,0.7124963998794556,37.01216701301746,61.20733451098204
DE-Obe,2019-08-19,4.593957629468706,NA,NA,1589.1039813006366,48.25992202758789,0.767979085445404,25.895194994518533,50.13083864469081
DE-Obe,2019-08-20,3.377206071659371,NA,NA,1603.7751863032213,50.58253860473633,0.7371703386306763,19.03607335407287,35.22688348311931
DE-Obe,2019-08-21,7.84597647042922,NA,NA,1644.698190100399,51.52402114868164,0.7032586932182312,48.25914584216662,94.81856250204146
DE-Obe,2019-08-22,9.896714746216198,NA,NA,1683.6970737932152,49.8366813659668,0.6747931838035583,59.021323977503926,104.8229169100523
DE-Obe,2019-08-23,9.977526870774634,NA,NA,1638.8366067851032,48.239112854003906,0.6916126012802124,56.3549947401043,96.67498670751229
DE-Obe,2019-08-24,7.755964258570731,NA,NA,1590.0996916088056,46.723785400390625,0.7293713688850403,41.15041883778758,70.66093530738726
DE-Obe,2019-08-25,7.775337607772261,NA,NA,1548.9686541105984,45.28615951538086,0.719046413898468,39.56695582019165,64.29458153434098
DE-Obe,2019-08-26,6.86162875758277,NA,NA,1498.314210907422,44.03402328491211,0.721280038356781,34.92795076454058,57.001594541361555
DE-Obe,2019-08-27,7.72642132676678,NA,NA,1447.8851247716834,42.761131286621094,0.7353423833847046,40.001224988372996,67.79043906135485
DE-Obe,2019-08-28,5.856590966383616,NA,NA,1411.0668389885516,41.5548210144043,0.7353889346122742,28.90880568884313,47.086643462534994
DE-Obe,2019-08-29,4.145972154758595,NA,NA,1364.9382402376873,42.62173080444336,0.7133005857467651,21.325069610611536,34.65159534243867
DE-Obe,2019-08-30,6.321835573072786,NA,NA,1391.0066872957805,43.6569709777832,0.7278376817703247,31.70383206452243,51.89917646930553
DE-Obe,2019-08-31,7.518147704777895,NA,NA,1417.7646963194074,42.461570739746094,0.7187937498092651,37.41495675058104,59.842717746505514
DE-Obe,2019-09-01,4.018210334542357,NA,NA,1361.6763883166843,55.54270935058594,0.7438244223594666,21.03917722706683,36.586803616955876
DE-Obe,2019-09-02,5.505268956408089,NA,NA,1658.620657744231,53.901241302490234,0.699967622756958,34.83036925899796,72.25808076327667
DE-Obe,2019-09-03,9.079670280586054,NA,NA,1631.9276496706675,52.338775634765625,0.648967981338501,56.94424544344656,104.72755820956081
DE-Obe,2019-09-04,8.983685646528079,NA,NA,1601.2153139820805,50.85459518432617,0.6627667546272278,52.85096631268971,90.92735854210332
DE-Obe,2019-09-05,4.875441944157636,NA,NA,1521.4560821713735,49.652339935302734,0.7076506614685059,29.96623697981704,60.47162605682388
DE-Obe,2019-09-06,6.463182745156465,NA,NA,1463.363016093219,48.313865661621094,0.6792542338371277,42.199910240015015,90.89312516152859
DE-Obe,2019-09-07,2.3308210074901585,NA,NA,1414.4438223093134,50.043556213378906,0.7640249133110046,14.598661437048577,33.757482015062124
DE-Obe,2019-09-08,5.391018442165705,NA,NA,1465.27732473342,53.22827911376953,0.6737670302391052,34.54586840234697,71.05685654096305
DE-Obe,2019-09-09,1.0442133578989241,NA,NA,1505.4609427236237,84.51302337646484,0.880720853805542,6.255238076846581,15.538174920948222
DE-Obe,2019-09-10,6.627955094531731,NA,NA,2146.3252389381946,82.13976287841797,0.7051677703857422,41.96837107883766,90.52115638041869
DE-Obe,2019-09-11,7.398039286519274,NA,NA,2162.504343338955,79.79071807861328,0.6672021746635437,45.13974272413179,84.79288226226345
DE-Obe,2019-09-12,4.987264580932664,NA,NA,2088.388849678354,77.552642822265625,0.7431007623672485,28.972126528969966,58.50336674484424
DE-Obe,2019-09-13,4.012230093832369,NA,NA,2046.9236091821774,75.89429473876953,0.7736912965774536,22.26477772637736,44.50782580533996
DE-Obe,2019-09-14,6.478866677225372,NA,NA,1948.4881020377202,73.85828399658203,0.683060884475708,40.95680560567416,85.82026202930138
DE-Obe,2019-09-15,8.093216169027635,NA,NA,1975.2893428253049,71.84375762939453,0.6979775428771973,45.74632112053223,82.39295857492834
DE-Obe,2019-09-16,2.471622033619586,NA,NA,1844.4678788322478,78.9749755859375,0.7787459492683411,14.64196429878939,32.10355862393044
DE-Obe,2019-09-17,4.350941766191412,NA,NA,1885.796525350814,77.40185546875,0.7378561496734619,27.94995452859439,66.93082104902714
DE-Obe,2019-09-18,3.3553767903351495,NA,NA,1800.7274517797148,75.73553466796875,0.7214027643203735,22.322159566101618,57.07288801204413
DE-Obe,2019-09-19,3.639243911077947,NA,NA,1752.2024029076347,73.94219970703125,0.6810225248336792,24.898052288335748,63.61094710882753
DE-Obe,2019-09-20,5.832290115915699,NA,NA,1749.7507633005152,72.1860122680664,0.6656909584999084,39.58562956540845,94.30509089725092
DE-Obe,2019-09-21,7.769762549871279,NA,NA,1799.6195228502095,70.43567657470703,0.6532999873161316,49.633439630270004,98.26395398704335
DE-Obe,2019-09-22,7.67284291393963,NA,NA,1764.8017026269388,68.75308990478516,0.6492456197738647,48.725683882366866,93.64068682771176
DE-Obe,2019-09-23,5.397494008511673,NA,NA,1720.8021915989157,67.14118957519531,0.6665756702423096,33.7057099386584,65.10769890155643
DE-Obe,2019-09-24,2.6804974509610067,NA,NA,1660.527301178057,66.01158905029297,0.8001636266708374,15.592993804602884,33.620581234572455
DE-Obe,2019-09-25,2.4920242068208296,NA,NA,1610.731514393057,66.54920959472656,0.8133556842803955,14.81299568695249,33.2140079990495
DE-Obe,2019-09-26,4.50468357698417,NA,NA,1622.106987262459,65.891143798828125,0.7454856038093567,27.452053473098204,57.74551391368732
DE-Obe,2019-09-27,2.9624593846591902,NA,NA,1604.741002306526,71.47230529785156,0.8243990540504456,17.011083400575444,36.49554855655879
DE-Obe,2019-09-28,5.080152624919091,NA,NA,1672.3262000476382,70.04578399658203,0.7245523929595947,31.88532718922943,66.93961768178269
DE-Obe,2019-09-29,4.173717748971633,NA,NA,1638.3032617255003,68.57856750488281,0.7028337121009827,26.693327527027577,54.76240039570257
DE-Obe,2019-09-30,3.5748635361224044,NA,NA,1563.967470033669,71.80077362060547,0.7511698603630066,23.22006730537396,52.54818097455427
DE-Obe,2019-10-01,4.129527987521372,NA,NA,1635.1228142962043,74.94953155517578,0.7274299263954163,26.347102902946062,54.73487181006931
DE-Obe,2019-10-02,1.0013538930151198,NA,NA,1525.7000003331975,75.77479553222656,0.8182457089424133,6.795356512157014,17.99997153284494
DE-Obe,2019-10-03,1.5698415859613892,NA,NA,1467.4737129682378,78.2684326171875,0.8398473858833313,10.871813174162526,30.62962059630081
DE-Obe,2019-10-04,2.6787403557035656,NA,NA,1502.6994754748089,84.53382873535156,0.7662296891212463,19.006251022801735,49.890124500961974
DE-Obe,2019-10-05,0.37299831294351155,NA,NA,1387.3956085723123,105.04236602783203,0.8602792620658875,2.6474463084014133,7.756293598504271
DE-Obe,2019-10-06,3.046960696394061,NA,NA,1333.3402666044824,103.92694854736328,0.7013276219367981,23.4316958085401,67.26421997882426
