sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
IT-SR2,2019-03-15,8.313257569148217,NA,NA,2436.428924892174,141.6483154296875,0.7445828318595886,45.49689401756041,93.27847510576248
IT-SR2,2019-03-16,8.37918049023475,NA,NA,2382.1223174593574,138.98158264160156,0.7502464652061462,46.93645314546302,100.20895570050925
IT-SR2,2019-03-17,6.642917883984837,NA,NA,2478.113696898943,136.17298889160156,0.7306460738182068,36.89336881507188,75.51503222202882
IT-SR2,2019-03-18,6.9648666698255655,NA,NA,2452.2457716396316,139.2483367919922,0.689081609249115,40.72259980603121,83.43929948750883
IT-SR2,2019-03-19,5.439323039702427,NA,NA,2325.1210833773202,136.8288116455078,0.6523182988166809,34.086329833371565,73.83479533018544
IT-SR2,2019-03-20,8.926431154027398,NA,NA,2510.771461965616,133.9500274658203,0.6317036151885986,54.90550029207952,109.26649702014402
IT-SR2,2019-03-21,8.877907638196593,NA,NA,2613.7161034124874,130.92092895507812,0.6549581289291382,52.50416506896727,102.65613673254848
IT-SR2,2019-03-22,9.331666393044554,NA,NA,2672.013983804993,127.80191040039062,0.6673316359519958,54.20849993242882,105.52358435234055
IT-SR2,2019-03-23,9.215198181293628,NA,NA,2721.5462407948057,124.60431671142578,0.6619510054588318,53.610416216542944,102.98431880073622
IT-SR2,2019-03-24,9.794448628837678,NA,NA,2702.98601668558,121.42403411865234,0.7179443836212158,55.25222513824701,112.14146070415154
IT-SR2,2019-03-25,9.661895441420285,NA,NA,2694.764009719032,118.44719696044922,0.706601083278656,55.735159548930824,113.83902165107429
IT-SR2,2019-03-26,7.47534273951142,NA,NA,2667.0184155059937,115.295166015625,0.6265926361083984,46.810870117042214,92.9464804357849
IT-SR2,2019-03-27,7.910322811868455,NA,NA,2776.0786652074435,111.98497009277344,0.6272114515304565,48.692872951505706,93.72182103106752
IT-SR2,2019-03-28,9.742080245488955,NA,NA,2782.6918986599144,108.65807342529297,0.6493543386459351,59.20992043684237,117.07372323144227
IT-SR2,2019-03-29,9.932803151048258,NA,NA,2869.405005694417,105.20306396484375,0.6663040518760681,58.5713169130031,114.01444498915225
IT-SR2,2019-03-30,10.183425965132537,NA,NA,2809.1098791287272,101.8246078491211,0.6731953024864197,61.13347626524046,123.41936235316098
IT-SR2,2019-03-31,10.532578568399687,NA,NA,2764.020988970627,98.50225067138672,0.7158934473991394,62.26646655704826,131.72475155442953
IT-SR2,2019-04-01,9.555839646009751,NA,NA,2798.1964648996363,95.33382415771484,0.7081815600395203,55.66801337408833,113.13841969240457
IT-SR2,2019-04-02,8.02327177406829,NA,NA,2767.014711972617,92.00444793701172,0.7499850988388062,45.4962755611632,95.07344657322392
IT-SR2,2019-04-03,7.6576786828629775,NA,NA,2754.2870966985884,91.121917724609375,0.7482895255088806,43.07092967792414,88.52151222527027
IT-SR2,2019-04-04,3.77511743594099,NA,NA,2703.5158357502505,114.13138580322266,0.7417625784873962,22.089152480475605,47.17915362562053
IT-SR2,2019-04-05,10.236392234578545,NA,NA,2801.976024859236,112.52568817138672,0.6909399628639221,63.959305407479405,139.8076710756868
IT-SR2,2019-04-06,8.102130190825758,NA,NA,2885.3241062949223,109.17768096923828,0.7024847865104675,49.464681069366634,105.89811427053064
IT-SR2,2019-04-07,7.147995502124598,NA,NA,2868.5461959721133,110.08810424804688,0.7335702180862427,43.19638173910789,95.72137787472457
IT-SR2,2019-04-08,9.684555324507349,NA,NA,2956.1736088230778,106.62676239013672,0.7203693985939026,58.21701415698044,125.20625023171306
IT-SR2,2019-04-09,10.690218136634355,NA,NA,3067.750805689965,102.81034088134766,0.7306954860687256,61.44417420728132,125.67348312586546
IT-SR2,2019-04-10,10.78252531128165,NA,NA,3018.5631763787915,99.05967712402344,0.7514182925224304,61.638398619834334,128.96557745989412
IT-SR2,2019-04-11,10.899749618989452,NA,NA,2952.6374958179613,104.08373260498047,0.7830333113670349,61.965532950125635,134.46224329527467
IT-SR2,2019-04-12,10.658417035032203,NA,NA,3100.0789668824937,102.2243881225586,0.7326207160949707,61.03223859099671,124.21760766301304
IT-SR2,2019-04-13,9.136979962572639,NA,NA,3062.4667190229943,99.40275573730469,0.7143134474754333,53.9270113222301,110.90278712799773
IT-SR2,2019-04-14,9.65584115481671,NA,NA,2839.519285861357,111.41474914550781,0.7830352783203125,59.161364333704114,142.6368544343859
IT-SR2,2019-04-15,10.318130622675389,NA,NA,3199.359333073651,107.36323547363281,0.7016644477844238,61.97373295435682,127.57837248500437
IT-SR2,2019-04-16,8.949366064719213,NA,NA,3244.584050688724,103.25070190429688,0.6920386552810669,52.659554057754576,103.22900925530121
IT-SR2,2019-04-17,10.249436269571753,NA,NA,3152.996792224209,99.26708984375,0.7483542561531067,59.47252066107467,124.73862443584949
IT-SR2,2019-04-18,9.812930667841876,NA,NA,3220.628441115956,95.20538330078125,0.6730211973190308,56.97358938050456,104.79966294951737
IT-SR2,2019-04-19,8.29899568616608,NA,NA,3207.6028026180506,91.1760482788086,0.6841695308685303,45.95364589476958,81.4349768916145
